RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
1464,Walker County,AL,202307,1083.88,,,"Jasper, AL"
1464,Walker County,AL,202308,1094.88,0.0102,,"Jasper, AL"
1464,Walker County,AL,202309,1099.74,0.0044,,"Jasper, AL"
1464,Walker County,AL,202310,1098.85,-0.0008,,"Jasper, AL"
1464,Walker County,AL,202311,1097.44,-0.0013,,"Jasper, AL"
1464,Walker County,AL,202312,1099.69,0.002,,"Jasper, AL"
1464,Walker County,AL,202401,1120.43,0.0189,,"Jasper, AL"
1464,Walker County,AL,202402,1127.46,0.0063,,"Jasper, AL"
1464,Walker County,AL,202403,1135.45,0.0071,,"Jasper, AL"
1464,Walker County,AL,202404,1120.71,-0.013,,"Jasper, AL"
1464,Walker County,AL,202405,1122.76,0.0018,,"Jasper, AL"
1464,Walker County,AL,202406,1126.3,0.0031,,"Jasper, AL"
1464,Walker County,AL,202407,1157.04,0.0273,0.0675,"Jasper, AL"
1464,Walker County,AL,202408,1155.08,-0.0017,0.055,"Jasper, AL"
1464,Walker County,AL,202409,1178.74,0.0205,0.0718,"Jasper, AL"
1464,Walker County,AL,202410,1175.63,-0.0026,0.0699,"Jasper, AL"
1464,Walker County,AL,202411,1177.91,0.0019,0.0733,"Jasper, AL"
1464,Walker County,AL,202412,1154.53,-0.0199,0.0499,"Jasper, AL"
1464,Walker County,AL,202501,1132.32,-0.0192,0.0106,"Jasper, AL"
1464,Walker County,AL,202502,1128.67,-0.0032,0.0011,"Jasper, AL"
1464,Walker County,AL,202503,1136.47,0.0069,0.0009,"Jasper, AL"
1464,Walker County,AL,202504,1149.25,0.0113,0.0255,"Jasper, AL"
1464,Walker County,AL,202505,1165.76,0.0144,0.0383,"Jasper, AL"
1464,Walker County,AL,202506,1168.11,0.002,0.0371,"Jasper, AL"
1464,Walker County,AL,202507,1169.77,0.0014,0.011,"Jasper, AL"
1464,Walker County,AL,202508,1164.1,-0.0048,0.0078,"Jasper, AL"
1464,Walker County,AL,202509,1151.7,-0.0107,-0.0229,"Jasper, AL"
1464,Walker County,AL,202510,1148.49,-0.0028,-0.0231,"Jasper, AL"
1464,Walker County,AL,202511,1163.45,0.013,-0.0123,"Jasper, AL"
1464,Walker County,AL,202512,1190.07,0.0229,0.0308,"Jasper, AL"
1464,Walker County,AL,202601,1189.23,-0.0007,0.0503,"Jasper, AL"
1464,Walker County,AL,202602,1165.57,-0.0199,0.0327,"Jasper, AL"
1464,Walker County,AL,202603,1136.64,-0.0248,0.0001,"Jasper, AL"
1464,Walker County,AL,202604,1109.0,-0.0243,-0.035,"Jasper, AL"
1524,Autauga County,AL,202110,1505.71,,,"Montgomery, AL"
1524,Autauga County,AL,202111,1510.14,0.0029,,"Montgomery, AL"
1524,Autauga County,AL,202112,1511.53,0.0009,,"Montgomery, AL"
1524,Autauga County,AL,202201,1470.12,-0.0274,,"Montgomery, AL"
1524,Autauga County,AL,202202,1507.75,0.0256,,"Montgomery, AL"
1524,Autauga County,AL,202203,1540.72,0.0219,,"Montgomery, AL"
1524,Autauga County,AL,202204,1583.22,0.0276,,"Montgomery, AL"
1524,Autauga County,AL,202205,1562.72,-0.0129,,"Montgomery, AL"
1524,Autauga County,AL,202206,1564.41,0.0011,,"Montgomery, AL"
1524,Autauga County,AL,202207,1553.46,-0.007,,"Montgomery, AL"
1524,Autauga County,AL,202208,1586.6,0.0213,,"Montgomery, AL"
1524,Autauga County,AL,202209,1587.39,0.0005,,"Montgomery, AL"
1524,Autauga County,AL,202210,1590.19,0.0018,0.0561,"Montgomery, AL"
1524,Autauga County,AL,202211,1559.28,-0.0194,0.0325,"Montgomery, AL"
1524,Autauga County,AL,202212,1572.14,0.0083,0.0401,"Montgomery, AL"
1524,Autauga County,AL,202301,1560.52,-0.0074,0.0615,"Montgomery, AL"
1524,Autauga County,AL,202302,1604.79,0.0284,0.0644,"Montgomery, AL"
1524,Autauga County,AL,202303,1620.25,0.0096,0.0516,"Montgomery, AL"
1524,Autauga County,AL,202304,1650.17,0.0185,0.0423,"Montgomery, AL"
1524,Autauga County,AL,202305,1642.57,-0.0046,0.0511,"Montgomery, AL"
1524,Autauga County,AL,202306,1658.31,0.0096,0.06,"Montgomery, AL"
1524,Autauga County,AL,202307,1654.31,-0.0024,0.0649,"Montgomery, AL"
1524,Autauga County,AL,202308,1646.8,-0.0045,0.0379,"Montgomery, AL"
1524,Autauga County,AL,202309,1639.73,-0.0043,0.033,"Montgomery, AL"
1524,Autauga County,AL,202310,1643.14,0.0021,0.0333,"Montgomery, AL"
1524,Autauga County,AL,202311,1627.56,-0.0095,0.0438,"Montgomery, AL"
1524,Autauga County,AL,202312,1639.58,0.0074,0.0429,"Montgomery, AL"
1524,Autauga County,AL,202401,1664.35,0.0151,0.0665,"Montgomery, AL"
1524,Autauga County,AL,202402,1698.21,0.0203,0.0582,"Montgomery, AL"
1524,Autauga County,AL,202403,1721.81,0.0139,0.0627,"Montgomery, AL"
1524,Autauga County,AL,202404,1725.36,0.0021,0.0456,"Montgomery, AL"
1524,Autauga County,AL,202405,1746.26,0.0121,0.0631,"Montgomery, AL"
1524,Autauga County,AL,202406,1735.83,-0.006,0.0467,"Montgomery, AL"
1524,Autauga County,AL,202407,1746.46,0.0061,0.0557,"Montgomery, AL"
1524,Autauga County,AL,202408,1746.2,-0.0002,0.0604,"Montgomery, AL"
1524,Autauga County,AL,202409,1774.76,0.0164,0.0823,"Montgomery, AL"
1524,Autauga County,AL,202410,1782.15,0.0042,0.0846,"Montgomery, AL"
1524,Autauga County,AL,202411,1792.43,0.0058,0.1013,"Montgomery, AL"
1524,Autauga County,AL,202412,1765.91,-0.0148,0.077,"Montgomery, AL"
1524,Autauga County,AL,202501,1759.73,-0.0035,0.0573,"Montgomery, AL"
1524,Autauga County,AL,202502,1751.86,-0.0045,0.0316,"Montgomery, AL"
1524,Autauga County,AL,202503,1779.69,0.0159,0.0336,"Montgomery, AL"
1524,Autauga County,AL,202504,1781.73,0.0011,0.0327,"Montgomery, AL"
1524,Autauga County,AL,202505,1801.06,0.0109,0.0314,"Montgomery, AL"
1524,Autauga County,AL,202506,1799.75,-0.0007,0.0368,"Montgomery, AL"
1524,Autauga County,AL,202507,1804.69,0.0027,0.0333,"Montgomery, AL"
1524,Autauga County,AL,202508,1814.13,0.0052,0.0389,"Montgomery, AL"
1524,Autauga County,AL,202509,1835.38,0.0117,0.0342,"Montgomery, AL"
1524,Autauga County,AL,202510,1832.99,-0.0013,0.0285,"Montgomery, AL"
1524,Autauga County,AL,202511,1819.26,-0.0075,0.015,"Montgomery, AL"
1524,Autauga County,AL,202512,1820.04,0.0004,0.0307,"Montgomery, AL"
1524,Autauga County,AL,202601,1845.18,0.0138,0.0486,"Montgomery, AL"
1524,Autauga County,AL,202602,1851.97,0.0037,0.0571,"Montgomery, AL"
1524,Autauga County,AL,202603,1858.41,0.0035,0.0442,"Montgomery, AL"
1524,Autauga County,AL,202604,1874.22,0.0085,0.0519,"Montgomery, AL"
1525,Baldwin County,AL,201501,998.84,,,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201503,985.74,-0.0131,,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201504,996.94,0.0114,,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201505,1012.62,0.0157,,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201506,1031.18,0.0183,,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201507,1030.87,-0.0003,,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201508,1034.12,0.0031,,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201509,1033.59,-0.0005,,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201510,1021.35,-0.0118,,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201511,1013.31,-0.0079,,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201512,1002.95,-0.0102,,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201601,1017.49,0.0145,,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201602,1020.05,0.0025,0.0212,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201603,1026.51,0.0063,0.0414,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201604,1028.79,0.0022,0.0319,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201605,1040.65,0.0115,0.0277,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201606,1051.62,0.0105,0.0198,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201607,1060.6,0.0085,0.0288,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201608,1066.61,0.0057,0.0314,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201609,1062.22,-0.0041,0.0277,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201610,1058.82,-0.0032,0.0367,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201611,1046.48,-0.0117,0.0327,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201612,1045.05,-0.0014,0.042,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201701,1048.41,0.0032,0.0304,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201702,1061.24,0.0122,0.0404,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201703,1067.16,0.0056,0.0396,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201704,1074.64,0.007,0.0446,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201705,1079.78,0.0048,0.0376,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201706,1093.93,0.0131,0.0402,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201707,1104.72,0.0099,0.0416,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201708,1114.46,0.0088,0.0449,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201709,1110.66,-0.0034,0.0456,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201710,1092.27,-0.0166,0.0316,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201711,1075.3,-0.0155,0.0275,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201712,1071.78,-0.0033,0.0256,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201801,1077.75,0.0056,0.028,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201802,1076.33,-0.0013,0.0142,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201803,1080.81,0.0042,0.0128,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201804,1090.0,0.0085,0.0143,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201805,1110.64,0.0189,0.0286,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201806,1117.82,0.0065,0.0218,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201807,1121.46,0.0033,0.0152,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201808,1120.56,-0.0008,0.0055,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201809,1127.39,0.0061,0.0151,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201810,1130.25,0.0025,0.0348,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201811,1133.19,0.0026,0.0538,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201812,1123.79,-0.0083,0.0485,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201901,1129.74,0.0053,0.0482,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201902,1125.38,-0.0039,0.0456,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201903,1133.36,0.0071,0.0486,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201904,1140.04,0.0059,0.0459,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201905,1157.92,0.0157,0.0426,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201906,1171.98,0.0121,0.0484,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201907,1173.22,0.0011,0.0462,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201908,1168.73,-0.0038,0.043,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201909,1165.49,-0.0028,0.0338,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201910,1166.05,0.0005,0.0317,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201911,1172.95,0.0059,0.0351,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,201912,1173.45,0.0004,0.0442,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202001,1179.42,0.0051,0.044,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202002,1178.72,-0.0006,0.0474,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202003,1184.84,0.0052,0.0454,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202004,1186.73,0.0016,0.041,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202005,1199.03,0.0104,0.0355,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202006,1204.81,0.0048,0.028,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202007,1206.99,0.0018,0.0288,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202008,1207.99,0.0008,0.0336,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202009,1209.65,0.0014,0.0379,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202010,1229.12,0.0161,0.0541,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202011,1236.56,0.006,0.0542,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202012,1249.58,0.0105,0.0649,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202101,1245.12,-0.0036,0.0557,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202102,1261.27,0.013,0.07,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202103,1277.96,0.0132,0.0786,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202104,1318.77,0.0319,0.1113,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202105,1335.23,0.0125,0.1136,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202106,1367.07,0.0238,0.1347,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202107,1417.91,0.0372,0.1747,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202108,1479.06,0.0431,0.2244,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202109,1525.36,0.0313,0.261,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202110,1529.09,0.0024,0.244,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202111,1511.85,-0.0113,0.2226,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202112,1507.56,-0.0028,0.2065,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202201,1499.2,-0.0055,0.2041,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202202,1519.81,0.0137,0.205,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202203,1513.71,-0.004,0.1845,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202204,1520.32,0.0044,0.1528,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202205,1538.31,0.0118,0.1521,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202206,1558.4,0.0131,0.14,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202207,1584.81,0.0169,0.1177,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202208,1585.24,0.0003,0.0718,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202209,1580.15,-0.0032,0.0359,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202210,1557.31,-0.0145,0.0185,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202211,1560.05,0.0018,0.0319,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202212,1570.03,0.0064,0.0414,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202301,1578.94,0.0057,0.0532,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202302,1581.38,0.0015,0.0405,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202303,1590.82,0.006,0.0509,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202304,1601.55,0.0067,0.0534,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202305,1613.06,0.0072,0.0486,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202306,1624.01,0.0068,0.0421,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202307,1628.24,0.0026,0.0274,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202308,1625.72,-0.0015,0.0255,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202309,1612.85,-0.0079,0.0207,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202310,1600.1,-0.0079,0.0275,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202311,1576.81,-0.0146,0.0107,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202312,1566.0,-0.0069,-0.0026,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202401,1570.36,0.0028,-0.0054,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202402,1576.26,0.0038,-0.0032,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202403,1589.43,0.0084,-0.0009,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202404,1599.14,0.0061,-0.0015,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202405,1627.89,0.018,0.0092,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202406,1639.3,0.007,0.0094,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202407,1651.43,0.0074,0.0142,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202408,1654.64,0.0019,0.0178,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202409,1653.64,-0.0006,0.0253,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202410,1642.19,-0.0069,0.0263,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202411,1626.96,-0.0093,0.0318,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202412,1611.75,-0.0093,0.0292,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202501,1604.6,-0.0044,0.0218,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202502,1600.47,-0.0026,0.0154,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202503,1613.15,0.0079,0.0149,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202504,1623.35,0.0063,0.0151,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202505,1636.58,0.0082,0.0053,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202506,1643.74,0.0044,0.0027,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202507,1655.81,0.0073,0.0026,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202508,1657.84,0.0012,0.0019,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202509,1668.68,0.0065,0.0091,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202510,1679.96,0.0068,0.023,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202511,1678.94,-0.0006,0.0319,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202512,1667.71,-0.0067,0.0347,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202601,1654.56,-0.0079,0.0311,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202602,1648.64,-0.0036,0.0301,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202603,1663.9,0.0093,0.0315,"Daphne-Fairhope-Foley, AL"
1525,Baldwin County,AL,202604,1677.86,0.0084,0.0336,"Daphne-Fairhope-Foley, AL"
1569,Calhoun County,AL,202304,867.99,,,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202305,855.78,-0.0141,,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202306,852.27,-0.0041,,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202307,855.38,0.0036,,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202308,862.04,0.0078,,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202309,872.02,0.0116,,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202310,885.03,0.0149,,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202311,884.12,-0.001,,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202312,890.75,0.0075,,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202401,897.86,0.008,,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202402,901.42,0.004,,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202403,892.39,-0.01,,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202404,892.65,0.0003,0.0284,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202405,897.77,0.0057,0.0491,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202406,914.29,0.0184,0.0728,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202407,918.74,0.0049,0.0741,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202408,924.62,0.0064,0.0726,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202409,926.8,0.0024,0.0628,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202410,927.21,0.0004,0.0477,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202411,931.86,0.005,0.054,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202412,935.5,0.0039,0.0502,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202501,936.92,0.0015,0.0435,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202502,934.02,-0.0031,0.0362,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202503,936.02,0.0021,0.0489,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202504,944.21,0.0088,0.0578,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202505,948.1,0.0041,0.0561,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202506,943.15,-0.0052,0.0316,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202507,950.86,0.0082,0.035,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202508,950.71,-0.0002,0.0282,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202509,954.42,0.0039,0.0298,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202510,948.76,-0.0059,0.0232,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202511,955.25,0.0068,0.0251,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202512,952.8,-0.0026,0.0185,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202601,951.18,-0.0017,0.0152,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202602,968.4,0.0181,0.0368,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202603,984.92,0.0171,0.0522,"Anniston-Oxford, AL"
1569,Calhoun County,AL,202604,993.79,0.009,0.0525,"Anniston-Oxford, AL"
1614,Chilton County,AL,202503,1386.07,,,"Birmingham-Hoover, AL"
1614,Chilton County,AL,202504,1377.0,-0.0065,,"Birmingham-Hoover, AL"
1614,Chilton County,AL,202505,1359.49,-0.0127,,"Birmingham-Hoover, AL"
1614,Chilton County,AL,202506,1353.79,-0.0042,,"Birmingham-Hoover, AL"
1614,Chilton County,AL,202507,1354.32,0.0004,,"Birmingham-Hoover, AL"
1614,Chilton County,AL,202508,1372.62,0.0135,,"Birmingham-Hoover, AL"
1614,Chilton County,AL,202509,1363.33,-0.0068,,"Birmingham-Hoover, AL"
1614,Chilton County,AL,202510,1369.54,0.0046,,"Birmingham-Hoover, AL"
1614,Chilton County,AL,202511,1401.9,0.0236,,"Birmingham-Hoover, AL"
1614,Chilton County,AL,202512,1403.04,0.0008,,"Birmingham-Hoover, AL"
1614,Chilton County,AL,202601,1411.22,0.0058,,"Birmingham-Hoover, AL"
1614,Chilton County,AL,202602,1404.75,-0.0046,,"Birmingham-Hoover, AL"
1614,Chilton County,AL,202603,1409.88,0.0037,0.0172,"Birmingham-Hoover, AL"
1614,Chilton County,AL,202604,1393.11,-0.0119,0.0117,"Birmingham-Hoover, AL"
1636,Colbert County,AL,202305,924.67,,,"Florence-Muscle Shoals, AL"
1636,Colbert County,AL,202306,915.99,-0.0094,,"Florence-Muscle Shoals, AL"
1636,Colbert County,AL,202307,914.17,-0.002,,"Florence-Muscle Shoals, AL"
1636,Colbert County,AL,202309,955.01,0.0447,,"Florence-Muscle Shoals, AL"
1636,Colbert County,AL,202310,958.82,0.004,,"Florence-Muscle Shoals, AL"
1636,Colbert County,AL,202311,955.42,-0.0035,,"Florence-Muscle Shoals, AL"
1636,Colbert County,AL,202312,935.49,-0.0209,,"Florence-Muscle Shoals, AL"
1636,Colbert County,AL,202401,946.55,0.0118,,"Florence-Muscle Shoals, AL"
1636,Colbert County,AL,202402,941.19,-0.0057,,"Florence-Muscle Shoals, AL"
1636,Colbert County,AL,202403,961.53,0.0216,,"Florence-Muscle Shoals, AL"
1636,Colbert County,AL,202404,959.8,-0.0018,,"Florence-Muscle Shoals, AL"
1636,Colbert County,AL,202405,972.48,0.0132,,"Florence-Muscle Shoals, AL"
1636,Colbert County,AL,202406,970.41,-0.0021,0.0495,"Florence-Muscle Shoals, AL"
1636,Colbert County,AL,202407,981.56,0.0115,0.0716,"Florence-Muscle Shoals, AL"
1636,Colbert County,AL,202408,999.39,0.0182,0.0932,"Florence-Muscle Shoals, AL"
1636,Colbert County,AL,202409,998.37,-0.001,0.0454,"Florence-Muscle Shoals, AL"
1636,Colbert County,AL,202410,981.4,-0.017,0.0235,"Florence-Muscle Shoals, AL"
1636,Colbert County,AL,202411,994.89,0.0137,0.0413,"Florence-Muscle Shoals, AL"
1636,Colbert County,AL,202412,1014.49,0.0197,0.0844,"Florence-Muscle Shoals, AL"
1636,Colbert County,AL,202501,1018.48,0.0039,0.076,"Florence-Muscle Shoals, AL"
1636,Colbert County,AL,202502,1014.89,-0.0035,0.0783,"Florence-Muscle Shoals, AL"
1636,Colbert County,AL,202503,999.69,-0.015,0.0397,"Florence-Muscle Shoals, AL"
1636,Colbert County,AL,202504,995.7,-0.004,0.0374,"Florence-Muscle Shoals, AL"
1636,Colbert County,AL,202505,986.49,-0.0093,0.0144,"Florence-Muscle Shoals, AL"
1636,Colbert County,AL,202506,996.06,0.0097,0.0264,"Florence-Muscle Shoals, AL"
1636,Colbert County,AL,202507,1056.88,0.0611,0.0767,"Florence-Muscle Shoals, AL"
1636,Colbert County,AL,202508,1060.13,0.0031,0.0608,"Florence-Muscle Shoals, AL"
1636,Colbert County,AL,202509,1057.46,-0.0025,0.0592,"Florence-Muscle Shoals, AL"
1636,Colbert County,AL,202510,1030.55,-0.0254,0.0501,"Florence-Muscle Shoals, AL"
1636,Colbert County,AL,202511,1042.01,0.0111,0.0474,"Florence-Muscle Shoals, AL"
