RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
98844,96701,HI,202308,2137.92,-0.0132,0.0147,Aiea,"Urban Honolulu, HI",Honolulu County
98844,96701,HI,202309,2155.32,0.0081,0.0345,Aiea,"Urban Honolulu, HI",Honolulu County
98844,96701,HI,202310,2157.15,0.0008,0.0499,Aiea,"Urban Honolulu, HI",Honolulu County
98844,96701,HI,202311,2169.95,0.0059,0.0653,Aiea,"Urban Honolulu, HI",Honolulu County
98844,96701,HI,202312,2193.79,0.011,0.0774,Aiea,"Urban Honolulu, HI",Honolulu County
98844,96701,HI,202401,2190.53,-0.0015,0.0444,Aiea,"Urban Honolulu, HI",Honolulu County
98844,96701,HI,202402,2195.24,0.0021,0.0442,Aiea,"Urban Honolulu, HI",Honolulu County
98844,96701,HI,202403,2191.26,-0.0018,0.043,Aiea,"Urban Honolulu, HI",Honolulu County
98844,96701,HI,202404,2223.2,0.0146,0.0637,Aiea,"Urban Honolulu, HI",Honolulu County
98844,96701,HI,202405,2250.76,0.0124,0.0503,Aiea,"Urban Honolulu, HI",Honolulu County
98844,96701,HI,202406,2260.59,0.0044,0.048,Aiea,"Urban Honolulu, HI",Honolulu County
98844,96701,HI,202407,2235.24,-0.0112,0.0317,Aiea,"Urban Honolulu, HI",Honolulu County
98844,96701,HI,202408,2247.75,0.0056,0.0514,Aiea,"Urban Honolulu, HI",Honolulu County
98844,96701,HI,202409,2262.47,0.0066,0.0497,Aiea,"Urban Honolulu, HI",Honolulu County
98844,96701,HI,202410,2321.61,0.0261,0.0762,Aiea,"Urban Honolulu, HI",Honolulu County
98844,96701,HI,202411,2313.74,-0.0034,0.0663,Aiea,"Urban Honolulu, HI",Honolulu County
98844,96701,HI,202412,2321.93,0.0035,0.0584,Aiea,"Urban Honolulu, HI",Honolulu County
98844,96701,HI,202501,2292.06,-0.0129,0.0463,Aiea,"Urban Honolulu, HI",Honolulu County
98844,96701,HI,202502,2293.66,0.0007,0.0448,Aiea,"Urban Honolulu, HI",Honolulu County
98844,96701,HI,202503,2318.38,0.0108,0.058,Aiea,"Urban Honolulu, HI",Honolulu County
98844,96701,HI,202504,2312.79,-0.0024,0.0403,Aiea,"Urban Honolulu, HI",Honolulu County
98844,96701,HI,202505,2365.96,0.023,0.0512,Aiea,"Urban Honolulu, HI",Honolulu County
98844,96701,HI,202506,2371.97,0.0025,0.0493,Aiea,"Urban Honolulu, HI",Honolulu County
98844,96701,HI,202507,2447.82,0.032,0.0951,Aiea,"Urban Honolulu, HI",Honolulu County
98844,96701,HI,202508,2439.91,-0.0032,0.0855,Aiea,"Urban Honolulu, HI",Honolulu County
98844,96701,HI,202509,2514.85,0.0307,0.1115,Aiea,"Urban Honolulu, HI",Honolulu County
98844,96701,HI,202510,2548.39,0.0133,0.0977,Aiea,"Urban Honolulu, HI",Honolulu County
98844,96701,HI,202511,2541.0,-0.0029,0.0982,Aiea,"Urban Honolulu, HI",Honolulu County
98844,96701,HI,202512,2474.52,-0.0262,0.0657,Aiea,"Urban Honolulu, HI",Honolulu County
98844,96701,HI,202601,2412.2,-0.0252,0.0524,Aiea,"Urban Honolulu, HI",Honolulu County
98844,96701,HI,202602,2424.76,0.0052,0.0572,Aiea,"Urban Honolulu, HI",Honolulu County
98844,96701,HI,202603,2460.89,0.0149,0.0615,Aiea,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201502,2141.58,,,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201503,2155.43,0.0065,,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201504,2190.68,0.0164,,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201505,2162.25,-0.013,,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201506,2187.07,0.0115,,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201507,2194.62,0.0035,,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201508,2255.21,0.0276,,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201509,2264.39,0.0041,,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201510,2270.3,0.0026,,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201511,2237.55,-0.0144,,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201512,2226.91,-0.0048,,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201601,2219.1,-0.0035,,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201602,2236.27,0.0077,0.0442,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201603,2240.47,0.0019,0.0395,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201604,2254.0,0.006,0.0289,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201605,2273.34,0.0086,0.0514,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201606,2263.3,-0.0044,0.0349,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201607,2265.83,0.0011,0.0324,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201608,2261.66,-0.0018,0.0029,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201609,2279.47,0.0079,0.0067,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201610,2253.69,-0.0113,-0.0073,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201611,2264.36,0.0047,0.012,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201612,2261.54,-0.0012,0.0155,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201701,2293.27,0.014,0.0334,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201702,2275.43,-0.0078,0.0175,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201703,2269.62,-0.0026,0.013,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201704,2302.97,0.0147,0.0217,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201705,2333.72,0.0134,0.0266,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201706,2342.82,0.0039,0.0351,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201707,2316.53,-0.0112,0.0224,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201708,2337.08,0.0089,0.0333,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201709,2338.27,0.0005,0.0258,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201710,2361.35,0.0099,0.0478,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201711,2349.81,-0.0049,0.0377,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201712,2363.32,0.0057,0.045,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201801,2346.03,-0.0073,0.023,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201802,2340.17,-0.0025,0.0285,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201803,2360.09,0.0085,0.0399,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201804,2374.71,0.0062,0.0311,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201805,2380.17,0.0023,0.0199,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201806,2384.85,0.002,0.0179,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201807,2402.01,0.0072,0.0369,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201808,2398.84,-0.0013,0.0264,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201809,2423.57,0.0103,0.0365,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201810,2403.58,-0.0082,0.0179,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201811,2423.21,0.0082,0.0312,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201812,2402.96,-0.0084,0.0168,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201901,2412.2,0.0038,0.0282,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201903,2468.32,0.0233,0.0548,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201904,2495.23,0.0109,0.0573,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201905,2494.35,-0.0004,0.0504,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201906,2468.65,-0.0103,0.0372,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201907,2474.85,0.0025,0.0377,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201908,2482.52,0.0031,0.0335,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201909,2493.33,0.0044,0.0394,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201910,2474.58,-0.0075,0.021,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201911,2505.85,0.0126,0.0425,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,201912,2516.93,0.0044,0.0387,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202001,2550.08,0.0132,0.0612,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202002,2508.23,-0.0164,0.0398,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202003,2507.34,-0.0004,0.0158,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202004,2490.24,-0.0068,-0.002,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202005,2513.56,0.0094,0.0077,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202006,2511.94,-0.0006,0.0175,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202007,2514.72,0.0011,0.0161,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202008,2511.21,-0.0014,0.0116,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202009,2519.03,0.0031,0.0103,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202010,2527.75,0.0035,0.0215,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202011,2544.94,0.0068,0.0156,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202012,2575.07,0.0118,0.0231,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202101,2630.98,0.0217,0.0317,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202102,2700.56,0.0264,0.0767,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202103,2759.64,0.0219,0.1006,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202104,2798.06,0.0139,0.1236,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202105,2825.24,0.0097,0.124,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202106,2860.04,0.0123,0.1386,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202107,2915.71,0.0195,0.1595,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202108,2931.83,0.0055,0.1675,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202109,2976.57,0.0153,0.1816,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202110,2981.39,0.0016,0.1795,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202111,3009.29,0.0094,0.1825,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202112,3046.16,0.0123,0.1829,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202201,3009.38,-0.0121,0.1438,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202202,2992.76,-0.0055,0.1082,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202203,2926.73,-0.0221,0.0605,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202204,2972.77,0.0157,0.0624,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202205,2988.76,0.0054,0.0579,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202206,2994.08,0.0018,0.0469,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202207,3005.04,0.0037,0.0306,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202208,3020.45,0.0051,0.0302,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202209,2990.1,-0.01,0.0045,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202210,2964.2,-0.0087,-0.0058,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202211,2926.18,-0.0128,-0.0276,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202301,2984.1,0.0198,-0.0204,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202302,3034.59,0.0169,0.0084,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202303,3046.55,0.0039,0.018,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202304,3079.15,0.0107,0.0521,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202305,3072.86,-0.002,0.0337,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202306,3074.84,0.0006,0.0288,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202307,3067.04,-0.0025,0.0244,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202308,3048.29,-0.0061,0.0144,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202309,3065.93,0.0058,0.0151,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202310,3056.91,-0.0029,0.0223,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202311,3091.66,0.0114,0.043,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202312,3092.14,0.0002,0.0567,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202401,3110.02,0.0058,0.0422,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202402,3131.11,0.0068,0.0318,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202403,3161.13,0.0096,0.0376,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202404,3207.84,0.0148,0.0418,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202405,3221.9,0.0044,0.0485,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202406,3225.47,0.0011,0.049,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202407,3213.9,-0.0036,0.0479,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202408,3204.06,-0.0031,0.0511,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202409,3215.01,0.0034,0.0486,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202410,3192.24,-0.0071,0.0443,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202411,3192.52,0.0001,0.0326,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202412,3176.4,-0.005,0.0273,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202501,3205.39,0.0091,0.0307,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202502,3239.49,0.0106,0.0346,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202503,3229.3,-0.0031,0.0216,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202504,3236.76,0.0023,0.009,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202505,3250.61,0.0043,0.0089,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202506,3279.0,0.0087,0.0166,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202507,3294.39,0.0047,0.025,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202508,3282.75,-0.0035,0.0246,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202509,3306.34,0.0072,0.0284,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202510,3320.38,0.0042,0.0401,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202511,3349.47,0.0088,0.0492,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202512,3353.8,0.0013,0.0558,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202601,3364.25,0.0031,0.0496,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202602,3362.99,-0.0004,0.0381,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98848,96706,HI,202603,3379.5,0.0049,0.0465,Ewa Beach,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201510,2152.03,,,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201511,2150.07,-0.0009,,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201512,2166.53,0.0077,,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201601,2140.3,-0.0121,,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201602,2166.39,0.0122,,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201603,2206.77,0.0186,,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201604,2260.12,0.0242,,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201605,2251.46,-0.0038,,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201606,2229.8,-0.0096,,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201607,2251.15,0.0096,,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201608,2250.86,-0.0001,,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201609,2236.67,-0.0063,,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201610,2214.27,-0.01,0.0289,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201611,2212.48,-0.0008,0.029,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201612,2248.5,0.0163,0.0378,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201701,2241.98,-0.0029,0.0475,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201702,2262.85,0.0093,0.0445,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201703,2248.84,-0.0062,0.0191,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201704,2282.18,0.0148,0.0098,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201705,2298.82,0.0073,0.021,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201706,2291.14,-0.0033,0.0275,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201707,2280.91,-0.0045,0.0132,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201708,2286.41,0.0024,0.0158,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201709,2313.92,0.012,0.0345,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201710,2331.01,0.0074,0.0527,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201711,2300.46,-0.0131,0.0398,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201712,2301.05,0.0003,0.0234,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201801,2290.69,-0.0045,0.0217,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201802,2321.44,0.0134,0.0259,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201803,2320.41,-0.0004,0.0318,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201804,2336.43,0.0069,0.0238,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201805,2337.93,0.0006,0.017,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201806,2345.77,0.0034,0.0238,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201807,2354.36,0.0037,0.0322,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201808,2344.66,-0.0041,0.0255,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201809,2351.91,0.0031,0.0164,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201810,2377.94,0.0111,0.0201,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201811,2463.62,0.036,0.0709,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201812,2488.73,0.0102,0.0816,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201901,2447.1,-0.0167,0.0683,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201902,2419.64,-0.0112,0.0423,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201903,2393.92,-0.0106,0.0317,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201904,2428.5,0.0144,0.0394,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201905,2389.52,-0.016,0.0221,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201906,2391.47,0.0008,0.0195,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201907,2404.75,0.0056,0.0214,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201908,2431.11,0.011,0.0369,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201909,2472.27,0.0169,0.0512,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201910,2463.85,-0.0034,0.0361,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201911,2476.54,0.0052,0.0052,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,201912,2464.03,-0.0051,-0.0099,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,202001,2486.53,0.0091,0.0161,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,202002,2483.95,-0.001,0.0266,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,202003,2491.2,0.0029,0.0406,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,202004,2476.43,-0.0059,0.0197,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,202005,2450.98,-0.0103,0.0257,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,202006,2429.58,-0.0087,0.0159,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,202007,2455.59,0.0107,0.0211,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,202008,2483.98,0.0116,0.0217,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,202009,2517.11,0.0133,0.0181,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,202010,2515.86,-0.0005,0.0211,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,202011,2521.07,0.0021,0.018,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,202012,2527.86,0.0027,0.0259,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,202101,2526.5,-0.0005,0.0161,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,202102,2562.7,0.0143,0.0317,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,202103,2613.93,0.02,0.0493,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,202104,2645.99,0.0123,0.0685,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,202105,2689.57,0.0165,0.0973,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,202106,2650.32,-0.0146,0.0909,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,202108,2693.72,0.0164,0.097,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,202109,2731.32,0.014,0.0996,Kapolei,"Urban Honolulu, HI",Honolulu County
98849,96707,HI,202110,2766.49,0.0129,0.0991,Kapolei,"Urban Honolulu, HI",Honolulu County
