month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201807,39003,"allen, oh",124925.0,-0.0006,0.281,354,0.1294,-0.0598,48.0,-0.0495,-0.0943,138,0.15,0.1129,0,,,0.0,0.0,0.0,72.0,-0.0526,-0.1429,0.1449,-0.0229,-0.0173,17.0,-0.1905,-0.3929,76.0,-0.0385,0.187,1638.0,-0.0012,0.0328,183456.0,-0.0321,0.2172,370,0.1096,-0.0854,0.0481,-0.019,-0.0264,0.0
201807,39045,"fairfield, oh",267498.0,0.0292,0.1058,353,0.0554,-0.0369,38.0,0.2931,0.0417,282,0.0368,0.1016,22,0.375,1.75,0.0239,0.0054,0.0154,180.0,0.0976,0.0714,0.2007,0.0148,0.0208,283.0,0.0541,-0.1334,113.0,-0.0028,0.0867,2202.0,0.023,-0.0119,301863.0,-0.0009,0.1141,632,0.0785,-0.0733,0.8014,-0.001,-0.0893,0.0
201807,39081,"jefferson, oh",88800.0,0.1107,0.1114,221,0.0352,-0.2818,66.0,-0.0868,-0.0187,68,-0.0556,-0.1053,8,-0.3333,1.0,0.0222,-0.0133,0.0128,78.0,-0.1522,-0.025,0.2186,-0.0333,0.0447,77.0,0.1,0.0,60.0,0.0012,-0.052,1571.0,0.0849,0.1351,123779.0,0.0224,0.1453,298,0.0701,-0.2253,0.3492,0.0206,0.0984,0.0
201807,39123,"ottawa, oh",289000.0,0.1137,0.2595,296,-0.088,-0.3576,79.0,0.016,-0.1478,76,0.0,-0.2963,4,0.0,0.0,0.0086,0.0007,0.0024,70.0,-0.0789,-0.2708,0.1482,-0.0138,0.0054,93.0,0.274,0.1341,168.0,0.0082,0.166,1588.0,0.0124,0.0111,333858.0,0.0234,0.1695,388,-0.0215,-0.2824,0.3147,0.0894,0.1365,0.0
201806,39165,"warren, oh",399900.0,0.003,0.1426,782,0.0378,-0.0933,43.0,0.0617,-0.0171,496,-0.0275,-0.0236,20,0.4286,0.25,0.0102,0.0031,0.0025,288.0,0.1163,-0.0828,0.1486,0.0181,-0.0007,671.0,-0.0254,-0.0462,131.0,0.0035,0.0669,3074.0,-0.0042,0.0661,477804.0,0.0143,0.0896,1449,0.0066,-0.0691,0.8581,-0.0557,0.0424,0.0
201806,39131,"pike, oh",136700.0,-0.0317,0.0133,100,0.0811,-0.1736,53.0,-0.2045,-0.4199,28,0.0769,0.2727,0,,,0.0,0.0,0.0,12.0,-0.25,0.2,0.0909,-0.0272,0.0206,4.0,0.6,0.6,90.0,-0.0077,0.0399,1443.0,-0.0024,-0.0072,168772.0,0.0122,0.1265,104,0.1123,-0.1545,0.04,0.013,0.0193,0.0
201806,39171,"williams, oh",109200.0,0.2416,0.0711,100,-0.0521,-0.308,57.0,0.3902,0.0556,48,0.1429,-0.1111,0,,,0.0,0.0,0.0,24.0,-0.1429,-0.2941,0.1371,0.0008,-0.0012,46.0,-0.0707,-0.1321,69.0,0.0138,-0.0062,1496.0,0.0561,-0.0168,121012.0,0.0727,-0.063,143,-0.0774,-0.2704,0.46,-0.0092,0.0932,0.0
201806,39175,"wyandot, oh",119000.0,-0.0807,-0.0321,40,0.039,-0.2593,56.0,0.2376,-0.0088,12,0.0,-0.4545,0,,,0.0,0.0,0.0,16.0,0.1429,0.1429,0.2051,-0.0092,0.0615,16.0,0.0667,-0.1351,73.0,-0.0135,0.0498,1679.0,0.009,0.0048,163190.0,-0.0485,-0.0586,55,0.0377,-0.2308,0.4,0.0104,0.0574,0.0
201806,39093,"lorain, oh",189900.0,0.0423,0.127,858,0.0023,-0.1518,52.0,-0.037,-0.0957,500,0.073,0.0593,92,0.0455,0.0455,0.0429,-0.0003,0.0041,432.0,0.0047,-0.1724,0.2088,-0.0053,-0.0216,736.0,0.011,0.0194,104.0,0.0221,0.1013,1874.0,0.0564,0.0472,250748.0,0.0475,0.1102,1593,0.0044,-0.084,0.8578,0.0073,0.144,0.0
201806,39065,"hardin, oh",109900.0,-0.0227,0.1608,55,-0.0756,-0.4271,60.0,0.4286,0.2,24,-0.0769,-0.3333,0,,,0.0,0.0,0.0,16.0,0.6,0.0,0.186,0.0839,0.07,16.0,0.3333,1.1333,65.0,0.0191,-0.0222,1680.0,0.0078,0.1321,130930.0,-0.0052,0.1618,68,-0.049,-0.343,0.2909,0.0892,0.2128,0.0
201806,39027,"clinton, oh",149700.0,0.1197,0.1432,104,0.1954,-0.1875,32.0,-0.1795,-0.195,72,-0.1429,0.1613,0,-1.0,,0.0,-0.0077,0.0,44.0,0.5714,-0.1852,0.1673,0.0668,-0.0287,82.0,-0.0989,-0.0889,90.0,0.0671,0.135,1816.0,-0.0033,0.0271,210652.0,0.0524,0.0337,187,0.0595,-0.1402,0.7885,-0.2575,0.0853,0.0
201806,39161,"van wert, oh",91400.0,0.0207,0.1019,89,0.1634,-0.1317,41.0,-0.29,-0.2991,36,0.125,0.5,0,,,0.0,0.0,0.0,8.0,0.3333,0.0,0.0567,-0.0004,-0.0058,6.0,-0.0769,0.7143,63.0,0.0662,0.0328,1610.0,0.0063,0.0668,115498.0,0.0426,0.0455,95,0.1377,-0.0909,0.0674,-0.0176,0.0333,0.0
201806,39001,"adams, oh",98500.0,-0.0013,0.0591,130,0.4444,0.4773,47.0,-0.1376,-0.1174,36,0.125,0.5,0,,,0.0,0.0,0.0,28.0,2.5,2.5,0.1514,0.1015,0.0942,19.0,-0.283,0.0,71.0,-0.1011,-0.0176,1373.0,0.0137,0.0266,136819.0,-0.0625,-0.0985,148,0.2704,0.3832,0.1462,-0.1483,-0.0698,0.0
201806,39047,"fayette, oh",119500.0,-0.0148,0.2203,76,-0.038,0.0935,50.0,0.0582,0.2821,36,-0.1818,-0.1,0,,,0.0,0.0,0.0,28.0,0.0769,0.2727,0.1667,0.0112,0.0154,36.0,0.1803,0.2414,74.0,-0.059,0.1464,1705.0,0.059,0.052,154670.0,0.0548,-0.1462,114,0.0317,0.1574,0.4737,0.0876,0.0564,0.0
201806,39087,"lawrence, oh",139000.0,0.0701,0.0725,214,0.0891,-0.123,72.0,0.1077,-0.0588,56,0.0769,-0.0667,0,,,0.0,0.0,0.0,36.0,0.0588,-0.25,0.118,0.0043,-0.0243,53.0,0.0928,0.0291,86.0,0.0637,0.046,1651.0,0.0166,0.0428,171512.0,0.0209,-0.012,268,0.0894,-0.0931,0.2477,0.0008,0.0366,0.0
201806,39149,"shelby, oh",135000.0,0.0385,0.1273,154,0.1159,0.0512,61.0,-0.0431,-0.0929,64,0.3333,0.28,4,-0.6,0.0,0.015,-0.0249,-0.0011,44.0,-0.0833,-0.12,0.1594,-0.0331,-0.0407,62.0,0.0,-0.0462,78.0,0.0078,0.0446,1810.0,-0.0096,0.0732,190153.0,-0.0336,0.1786,210,0.0474,-0.0047,0.4026,-0.0467,-0.0411,0.0
201806,39045,"fairfield, oh",259900.0,0.003,0.0971,334,0.2123,-0.0644,29.0,-0.1714,-0.1471,272,-0.0073,-0.0355,16,0.3333,-0.3333,0.0185,0.0035,-0.0061,164.0,0.0789,0.0123,0.1859,0.0001,0.0163,268.0,0.0388,-0.1465,113.0,0.0092,0.1152,2152.0,0.0058,-0.0455,302123.0,0.0197,0.1116,586,0.1025,-0.1081,0.8024,-0.1341,-0.0772,0.0
201806,39129,"pickaway, oh",218000.0,0.0819,0.2888,96,0.0378,-0.2289,39.0,-0.163,-0.1098,76,-0.1163,-0.2083,4,,0.0,0.0143,0.0143,0.0011,52.0,0.3684,0.1304,0.1959,0.054,0.0461,91.0,0.1098,0.0769,104.0,0.0581,0.1666,2022.0,0.0324,0.0714,236010.0,0.0514,0.1248,188,0.1224,-0.0918,0.9479,0.0614,0.2692,0.0
201806,39123,"ottawa, oh",259500.0,-0.0015,0.1295,324,0.0286,-0.3062,78.0,-0.025,-0.093,76,-0.1163,-0.1556,4,,,0.0079,0.0079,0.0079,76.0,0.3571,-0.2245,0.162,0.047,0.0063,73.0,0.0355,-0.0932,167.0,0.0006,0.1642,1568.0,-0.0132,-0.0249,326240.0,-0.0163,0.1246,396,0.0326,-0.2807,0.2253,0.0015,0.0529,0.0
201806,39049,"franklin, oh",274900.0,-0.011,0.1433,1906,0.1255,-0.048,29.0,0.1373,-0.1212,2300,-0.0287,0.057,112,-0.4717,-0.4227,0.0184,-0.0162,-0.0106,1052.0,0.3734,0.1288,0.1683,0.0439,0.0309,2128.0,0.0162,-0.1248,132.0,0.0197,0.1043,1865.0,0.018,0.0402,363075.0,0.0012,0.0398,4058,0.0699,-0.0873,1.1165,-0.12,-0.0981,0.0
201806,39137,"putnam, oh",114900.0,0.0498,0.0455,75,0.0067,0.1538,60.0,-0.1086,-0.2586,32,0.0,1.2857,0,,,0.0,0.0,0.0,16.0,0.0,-0.3333,0.124,-0.0126,-0.125,25.0,0.7241,0.5625,69.0,-0.0352,0.0553,1654.0,-0.0293,-0.0472,141307.0,-0.0398,-0.0463,96,0.0847,0.1925,0.3333,0.1387,0.0872,1.0
201806,39127,"perry, oh",183500.0,-0.0224,0.4572,82,0.0789,-0.1277,48.0,0.1163,-0.0943,32,-0.2,0.2308,4,1.0,,0.0238,0.0107,0.0238,32.0,-0.0588,0.7778,0.2336,0.0068,0.131,37.0,-0.0133,0.1045,94.0,-0.0936,0.1929,1877.0,0.0763,0.19,236800.0,0.0036,0.2125,120,0.0667,-0.0661,0.4512,-0.0422,0.0948,0.0
201806,39085,"lake, oh",189900.0,0.0044,0.1517,793,0.1208,-0.1675,51.0,-0.0642,-0.0811,416,-0.037,-0.0756,84,0.0,0.3125,0.048,-0.0021,0.0166,476.0,0.161,-0.1678,0.2509,0.0101,-0.0296,569.0,-0.0104,-0.0725,105.0,0.0049,0.0429,1786.0,0.0096,0.0612,249506.0,-0.0013,0.0685,1360,0.0563,-0.1315,0.7175,-0.0952,0.0734,0.0
201806,39069,"henry, oh",139900.0,0.1472,0.1194,39,0.0685,-0.2909,31.0,-0.4038,-0.4723,32,0.1429,0.3333,0,,,0.0,0.0,0.0,12.0,0.5,0.5,0.1176,0.0367,0.0356,27.0,0.0189,0.5429,79.0,0.0456,0.0719,1748.0,0.0549,0.0273,190534.0,0.1322,0.2194,67,0.0894,-0.0946,0.6923,-0.0337,0.3741,0.0
201806,39055,"geauga, oh",365000.0,-0.0061,0.014,378,0.2019,-0.1085,57.0,-0.1396,-0.0172,152,-0.038,-0.05,20,0.4286,0.6667,0.029,0.0079,0.0139,188.0,0.175,-0.1826,0.2629,0.0273,-0.0216,206.0,0.043,-0.0441,136.0,0.0025,0.0528,2824.0,0.0146,0.0487,447783.0,-0.0163,0.0663,584,0.1406,-0.0875,0.545,-0.083,0.0367,0.0
201806,39025,"clermont, oh",279500.0,-0.0192,0.0651,463,0.105,-0.0975,33.0,0.1017,-0.1772,320,-0.1878,0.0127,0,-1.0,,0.0,-0.0016,0.0,136.0,-0.1169,-0.2688,0.1084,-0.0113,-0.0297,469.0,0.0,-0.0928,120.0,-0.0072,0.0767,2229.0,-0.0154,-0.031,325474.0,-0.0376,0.0559,930,0.0467,-0.1019,1.013,-0.1064,0.0052,0.0
201806,39095,"lucas, oh",124900.0,0.0417,0.1365,1239,0.0845,-0.1241,45.0,-0.0816,-0.1509,760,-0.0231,0.1585,4,-0.6,1.0,0.0016,-0.0023,0.0008,388.0,0.2516,0.0265,0.1503,0.0266,0.0031,536.0,-0.0488,0.0731,84.0,0.013,0.0738,1547.0,0.0166,0.0412,192445.0,-0.0014,0.1068,1792,0.0476,-0.0618,0.4326,-0.0606,0.0795,0.0
201806,39155,"trumbull, oh",94000.0,-0.0457,0.0595,615,0.0233,-0.2186,65.0,0.0,0.0656,240,0.0,-0.1367,28,-0.1765,0.0,0.023,-0.0068,0.0023,308.0,0.0845,-0.0128,0.2617,0.0124,0.0403,320.0,0.0774,-0.0476,66.0,-0.0482,0.0045,1568.0,0.0187,0.037,138017.0,-0.019,0.1207,931,0.0333,-0.168,0.5203,0.0261,0.0934,0.0
201806,39113,"montgomery, oh",120000.0,0.0462,0.2442,1328,0.0662,-0.3001,43.0,0.0488,-0.0444,876,-0.0759,-0.1043,44,0.2222,0.5714,0.0129,0.0026,0.0062,628.0,0.3029,-0.0309,0.1789,0.0391,0.0241,1249.0,-0.0238,-0.0366,83.0,0.0207,0.137,1545.0,0.0154,0.0911,182895.0,0.0554,0.19,2566,0.0191,-0.1952,0.9405,-0.0868,0.2572,0.0
201806,39033,"crawford, oh",79900.0,0.0323,0.1431,129,0.032,-0.14,47.0,-0.11,-0.1878,48,-0.2941,0.0909,0,,-1.0,0.0,0.0,-0.0077,44.0,0.5714,0.2941,0.2136,0.0809,0.048,19.0,-0.1364,-0.1163,60.0,0.0968,0.1592,1512.0,0.0013,-0.0314,115373.0,0.0275,0.2373,148,0.0068,-0.137,0.1473,-0.0287,0.004,0.0
201806,39115,"morgan, oh",104500.0,-0.0413,0.02,53,0.06,-0.0275,71.0,0.1545,-0.1573,12,-0.1429,0.0,0,-1.0,,0.0,-0.0244,0.0,12.0,-0.1429,-0.5385,0.1667,-0.0245,-0.1918,15.0,0.0714,0.5789,71.0,-0.052,0.037,1454.0,0.0002,-0.1036,152014.0,0.0821,-0.0788,67,0.0635,0.0551,0.283,0.003,0.1087,0.0
201806,39075,"holmes, oh",204500.0,-0.0142,0.2051,37,-0.0976,0.1385,49.0,0.298,-0.2821,16,-0.3846,1.6667,0,-1.0,,0.0,-0.0211,0.0,16.0,-0.2727,0.1429,0.2162,-0.0307,-0.0232,22.0,0.0,0.2222,124.0,0.0,0.3095,1747.0,-0.0102,0.0204,224739.0,0.0549,0.1725,60,-0.0625,0.1765,0.5946,0.058,0.0407,1.0
201806,39077,"huron, oh",134500.0,-0.0297,0.0769,184,0.1118,-0.1858,60.0,0.0619,-0.04,64,-0.0857,-0.2558,8,-0.3333,,0.0242,-0.0094,0.0242,76.0,0.2667,0.9,0.2346,0.0542,0.1339,79.0,-0.1366,0.0464,78.0,0.0132,0.0604,1711.0,-0.0051,0.0415,168673.0,-0.0332,0.0814,256,-0.0019,-0.1452,0.4293,-0.1235,0.0953,0.0
201806,39017,"butler, oh",250000.0,-0.0381,0.177,764,0.0685,-0.1609,37.0,0.0278,-0.1345,580,-0.0523,0.0781,16,0.0,0.1429,0.0073,0.0001,0.0013,324.0,0.209,-0.069,0.1417,0.0203,-0.0061,860.0,-0.0293,-0.0476,105.0,-0.0198,0.0795,2227.0,0.0025,0.1564,281801.0,-0.0211,0.1015,1601,0.0031,-0.116,1.1257,-0.1135,0.1339,0.0
201806,39151,"stark, oh",149950.0,0.0003,0.0399,801,0.0905,-0.1974,39.0,0.0,-0.0769,516,-0.0549,-0.019,116,0.3182,0.5676,0.0557,0.0105,0.0216,468.0,0.0986,0.0043,0.2318,0.0108,0.0244,654.0,-0.0297,-0.0325,92.0,0.0054,0.0469,1693.0,0.0095,0.0058,207015.0,0.0137,0.0154,1460,0.0395,-0.1297,0.8165,-0.1012,0.1391,0.0
201806,39135,"preble, oh",134500.0,0.1645,0.2093,89,0.0349,-0.1401,52.0,-0.1953,-0.0283,52,0.1818,0.1304,0,,,0.0,0.0,0.0,36.0,0.6364,0.2,0.1674,0.0556,0.0198,78.0,0.0986,0.3448,88.0,0.1212,0.2097,1528.0,-0.0167,0.0123,170143.0,-0.0062,0.247,163,0.0382,0.0284,0.8764,0.0508,0.316,0.0
201806,39139,"richland, oh",124900.0,-0.0002,0.2503,257,0.103,-0.149,38.0,0.0556,-0.0843,160,0.0667,-0.1011,4,0.0,,0.0086,-0.0006,0.0086,68.0,0.2143,-0.15,0.1635,0.0322,0.0123,43.0,0.0,0.1944,76.0,0.013,0.1158,1508.0,-0.0208,-0.0249,160652.0,-0.0268,0.1007,300,0.0989,-0.1111,0.1673,-0.0172,0.0481,0.0
201806,39083,"knox, oh",164950.0,-0.0798,0.1703,221,0.0279,-0.0535,39.0,0.248,-0.093,88,-0.0638,-0.0435,0,-1.0,-1.0,0.0,-0.0054,-0.0114,56.0,0.037,0.2174,0.1551,-0.0057,0.0251,79.0,0.1206,0.3277,93.0,-0.0348,0.0864,1863.0,0.005,0.1007,230228.0,-0.0376,0.1647,244,0.0124,-0.0687,0.3575,0.0296,0.1026,0.0
201806,39105,"meigs, oh",112450.0,0.4845,-0.0525,57,-0.1739,0.14,69.0,-0.3961,-0.1687,16,-0.1111,0.0,0,,,0.0,0.0,0.0,12.0,0.5,0.0,0.1412,0.0492,-0.009,11.0,-0.0435,0.4667,73.0,0.2699,-0.0095,1400.0,0.0646,-0.1711,130187.0,0.2886,-0.0859,68,-0.1447,0.193,0.193,0.0263,0.043,0.0
201806,39147,"seneca, oh",83500.0,-0.0165,-0.0712,82,0.0933,-0.3051,47.0,-0.0962,-0.1966,52,0.5294,-0.0714,0,-1.0,,0.0,-0.0239,0.0,28.0,-0.3333,-0.2222,0.153,-0.108,-0.0204,42.0,-0.2941,-0.1923,63.0,0.0631,0.0153,1541.0,0.0074,-0.0323,168305.0,0.5314,0.5233,122,-0.0827,-0.2824,0.5122,-0.2811,0.0715,0.0
201806,39063,"hancock, oh",189900.0,-0.0147,0.164,223,0.1436,0.1407,41.0,-0.219,-0.0061,120,-0.0769,-0.0323,8,0.0,0.0,0.0173,0.0015,-0.0008,104.0,0.2093,-0.037,0.2241,0.0416,-0.0211,130.0,-0.0406,-0.0152,101.0,0.0171,0.0717,1902.0,-0.0186,0.0685,247975.0,-0.0304,0.1933,353,0.0828,0.0812,0.583,-0.1119,-0.0922,0.0
201806,39173,"wood, oh",221500.0,-0.002,-0.0862,283,0.1434,-0.1972,46.0,-0.0054,-0.0054,156,-0.0488,-0.0714,0,-1.0,-1.0,0.0,-0.0131,-0.0088,76.0,0.1176,-0.2083,0.1199,0.0063,-0.0113,157.0,0.0032,-0.1003,116.0,-0.0139,-0.0197,2009.0,0.0055,-0.0801,290550.0,-0.0738,-0.0603,438,0.0896,-0.1681,0.5548,-0.0776,0.0597,0.0
201806,39037,"darke, oh",129400.0,0.0229,0.2156,160,0.0997,-0.2575,58.0,-0.1773,-0.2,68,0.2593,0.0303,4,1.0,0.0,0.0154,0.0078,0.0041,36.0,-0.1,-0.4375,0.1358,-0.0143,-0.0582,61.0,-0.1029,-0.0081,73.0,0.1066,0.0927,1814.0,-0.0382,0.0496,161136.0,0.0233,0.1444,214,0.0264,-0.2015,0.3813,-0.0861,0.0959,0.0
201806,39159,"union, oh",399700.0,0.0085,0.1543,151,0.0414,-0.0413,43.0,-0.0947,0.0178,108,0.0,0.0385,8,1.0,1.0,0.0216,0.0111,0.0111,76.0,0.2258,0.1875,0.2111,0.0403,0.0422,117.0,-0.1203,0.013,140.0,-0.006,0.0565,2768.0,0.0087,0.0149,457938.0,0.0352,0.0664,264,-0.0347,-0.0347,0.7748,-0.1424,0.0415,0.0
201806,39011,"auglaize, oh",154900.0,0.0075,0.1964,143,0.0214,-0.0561,64.0,0.0756,-0.1203,40,-0.3548,-0.2,4,1.0,-0.3333,0.0165,0.0084,-0.0057,48.0,0.2632,-0.1111,0.2087,0.0553,0.0265,50.0,-0.0654,-0.2857,89.0,-0.0384,0.0059,1772.0,0.0163,0.1287,186179.0,-0.0058,0.1235,190,0.0106,-0.1364,0.3497,-0.0325,-0.1124,0.0
201806,39035,"cuyahoga, oh",169000.0,0.0218,0.174,3420,0.0847,-0.1273,50.0,0.0309,-0.1228,1972,-0.038,0.026,456,0.2,0.2324,0.0551,0.0091,0.012,2060.0,0.1785,0.0088,0.2464,0.0303,0.0091,2862.0,-0.0173,-0.0162,103.0,0.0032,0.1081,1728.0,0.018,0.0511,273219.0,0.0051,0.1037,6284,0.0359,-0.0801,0.8368,-0.0869,0.0946,0.0
201806,39023,"clark, oh",109900.0,0.1059,0.2225,387,0.0531,-0.0808,54.0,0.0286,-0.0924,172,-0.1731,-0.0337,24,-0.2,0.2,0.0294,-0.0061,0.0051,184.0,0.122,-0.0417,0.2178,0.0132,-0.0048,275.0,0.1435,0.0848,72.0,0.0206,0.0694,1512.0,0.0148,0.036,150439.0,0.0448,0.0888,651,0.0814,-0.0269,0.7106,0.0562,0.1085,0.0
201806,39041,"delaware, oh",449900.0,-0.0272,0.0,648,0.1221,0.0418,36.0,0.125,-0.071,408,-0.1807,-0.1169,32,0.4545,-0.0588,0.0209,0.0066,0.0006,368.0,0.2267,0.2267,0.2377,0.0438,0.0521,441.0,-0.0297,-0.1395,140.0,-0.0038,0.0382,3265.0,-0.0071,-0.0373,532158.0,-0.0219,-0.0009,1088,0.0563,-0.0389,0.6806,-0.1065,-0.1434,0.0
201806,39039,"defiance, oh",99900.0,-0.0206,-0.1108,74,-0.0452,-0.2449,57.0,0.1515,0.0133,40,0.0,0.0526,0,,,0.0,0.0,0.0,20.0,0.1111,-0.2857,0.1176,0.0095,-0.0435,54.0,0.0909,0.125,71.0,-0.0208,0.0682,1502.0,-0.0304,-0.0412,148528.0,-0.0179,-0.0341,128,0.0159,-0.1142,0.7297,0.091,0.2399,1.0
201806,39119,"muskingum, oh",159567.0,0.0645,0.2002,230,0.0979,-0.219,59.0,0.0679,-0.2,116,0.0741,0.234,16,0.3333,1.0,0.0406,0.0121,0.0244,104.0,0.2093,-0.037,0.2222,0.0104,0.0038,103.0,-0.0283,-0.1308,97.0,-0.012,0.1559,1664.0,0.024,0.04,195428.0,0.0196,0.1367,327,0.0315,-0.1995,0.4478,-0.0581,0.0454,0.0
201806,39051,"fulton, oh",164900.0,0.1001,0.2943,79,-0.0366,-0.1856,47.0,-0.06,-0.1897,36,-0.1818,-0.0526,0,,,0.0,0.0,0.0,12.0,-0.4,-0.5,0.0805,-0.0369,-0.068,38.0,-0.05,0.0133,95.0,-0.0061,0.1037,1733.0,0.0377,0.0359,199801.0,0.0618,0.222,118,-0.0367,-0.1227,0.481,-0.0068,0.0944,0.0
201806,39043,"erie, oh",209900.0,0.054,0.1697,356,0.0394,-0.1089,61.0,-0.0435,-0.0936,124,0.1698,0.069,8,-0.5,0.3333,0.013,-0.016,0.0035,132.0,0.1579,0.1786,0.2157,0.0096,0.0467,122.0,0.0893,-0.1921,113.0,0.0161,0.0924,1753.0,0.0351,0.0742,286864.0,0.0124,0.146,481,0.0665,-0.1231,0.3427,0.0157,-0.0353,0.0
201806,39013,"belmont, oh",139500.0,0.0602,0.1107,141,0.0406,-0.3605,63.0,0.0862,-0.2544,56,-0.1765,0.12,4,0.0,1.0,0.0163,0.0019,0.0105,72.0,0.44,-0.1628,0.2697,0.0917,0.0179,74.0,0.0882,0.0647,101.0,0.0488,0.1738,1526.0,0.0385,-0.0152,204929.0,-0.0441,0.3007,211,0.0576,-0.2762,0.5248,0.023,0.2096,0.0
201806,39053,"gallia, oh",134900.0,0.0461,0.0796,120,0.0909,0.086,75.0,-0.1329,-0.1176,24,-0.2,0.5,0,,,0.0,0.0,0.0,20.0,0.25,0.25,0.1198,0.0125,0.0071,12.0,0.0909,-0.04,82.0,0.0186,0.0731,1657.0,-0.0213,-0.0221,173907.0,0.0099,0.1192,133,0.113,0.0813,0.1,0.0,-0.0131,0.0
201806,39067,"harrison, oh",89400.0,0.1189,0.101,56,0.1667,0.1667,60.0,0.165,-0.397,20,-0.1667,1.5,0,,,0.0,0.0,0.0,12.0,0.2,-0.25,0.1212,0.0216,-0.1096,22.0,-0.1373,1.0,59.0,0.0084,-0.0736,1536.0,0.0189,0.079,122885.0,0.163,0.1081,78,0.0331,0.322,0.3929,-0.1384,0.1637,1.0
201806,39057,"greene, oh",219900.0,0.0,0.0865,336,0.1237,-0.2276,33.0,0.0,-0.3125,264,-0.0571,-0.0149,4,-0.3333,-0.6667,0.0039,-0.0024,-0.0071,140.0,0.0294,-0.3069,0.1455,0.0067,-0.0423,366.0,-0.0711,-0.0941,101.0,-0.0035,0.0425,1952.0,0.0199,-0.0123,278040.0,0.0001,0.0873,698,0.0235,-0.169,1.0893,-0.2284,0.1606,0.0
201806,39081,"jefferson, oh",79950.0,0.0035,-0.0303,213,0.0895,-0.2888,72.0,-0.0303,0.1707,72,0.3846,-0.2,12,0.5,1.0,0.0355,0.0107,0.0223,92.0,0.4839,0.0952,0.2519,0.0604,0.0637,70.0,-0.1026,0.0938,60.0,0.0354,-0.0669,1448.0,0.0255,0.0427,121065.0,0.0444,0.0891,278,0.0202,-0.2299,0.3286,-0.0703,0.1149,0.0
201806,39031,"coshocton, oh",99450.0,-0.2513,-0.1464,112,0.0566,-0.0044,58.0,0.2406,-0.1888,52,0.1818,1.0,4,,1.0,0.0196,0.0196,0.0092,28.0,0.0,-0.1765,0.1722,0.0266,-0.0147,39.0,0.0541,-0.0824,70.0,-0.1194,0.0697,1632.0,0.0009,-0.1018,192302.0,-0.0556,0.0371,152,0.0519,-0.0065,0.3482,-0.0008,-0.0296,1.0
201806,39103,"medina, oh",269900.0,0.002,-0.0221,525,0.1099,-0.0523,46.0,0.0222,0.0,308,-0.0888,-0.0833,52,0.1818,-0.1333,0.0413,0.0066,-0.0018,336.0,0.1275,0.0244,0.2727,0.0422,0.0372,447.0,-0.0366,-0.1149,121.0,-0.0124,0.0354,2225.0,0.0042,-0.0469,350915.0,-0.0272,-0.011,982,0.0452,-0.0775,0.8514,-0.1295,-0.0601,0.0
201806,39003,"allen, oh",125000.0,-0.0297,0.3904,313,0.0212,-0.2046,51.0,-0.1217,-0.0648,120,-0.1549,-0.2683,0,,,0.0,0.0,0.0,76.0,0.0857,-0.0952,0.1678,0.0152,0.0262,21.0,0.1351,-0.1064,79.0,-0.0088,0.2373,1640.0,-0.003,0.0466,189539.0,-0.0123,0.2718,333,0.0326,-0.1995,0.0671,0.0067,0.0074,0.0
201806,39059,"guernsey, oh",100000.0,-0.0901,-0.1457,135,-0.0323,-0.103,85.0,-0.0608,0.5044,36,-0.1429,-0.2174,4,,0.0,0.0177,0.0177,0.0009,44.0,-0.0833,-0.3714,0.1947,-0.0245,-0.0948,53.0,0.1277,0.2184,69.0,-0.0772,-0.0857,1495.0,0.0049,-0.0211,177827.0,-0.0247,0.1153,188,0.008,-0.0359,0.3926,0.0557,0.1036,1.0
201806,39109,"miami, oh",179900.0,-0.0195,0.0,285,0.0307,-0.1667,47.0,-0.0313,-0.0927,160,0.0,0.1429,20,-0.1667,0.6667,0.0319,-0.0049,0.015,136.0,-0.0556,0.0,0.1897,-0.0308,-0.0081,231.0,0.0359,-0.0212,93.0,-0.0064,0.006,1943.0,-0.0014,-0.0028,232239.0,-0.0081,0.0271,510,0.0282,-0.1029,0.8105,0.004,0.1205,0.0
201806,39169,"wayne, oh",165000.0,0.0348,0.154,184,0.0985,0.0729,43.0,-0.0444,-0.0497,116,0.16,-0.0645,28,1.3333,0.5556,0.0654,0.0366,0.0257,100.0,0.1111,0.0204,0.2347,0.0249,0.0252,128.0,-0.1409,-0.2219,108.0,0.0157,0.1325,1536.0,0.022,-0.0235,221127.0,0.0423,0.1949,310,-0.0159,-0.0815,0.6957,-0.1939,-0.2635,0.0
